32, 1.7469336402659514, 5.262551116943359, 0.4723832309246063, 5.4749884605407715, 5.263598442077637, 13.981518745422363
33, 1.583411123071398, 5.213862371444702, 0.48039504885673523, 5.21772575378418, 5.190858364105225, 13.791874885559082
34, 1.4235818678018999, 5.3241735935211185, 0.4744539260864258, 5.448588848114014, 5.214259624481201, 13.953836441040039
35, 1.276291152652429, 5.368177461624145, 0.4724111258983612, 5.5811285972595215, 5.157981872558594, 14.177611351013184
36, 1.1480544063509728, 5.206316518783569, 0.48510047793388367, 5.349772930145264, 5.003842830657959, 14.03997802734375
37, 1.0220860029969896, 5.26173734664917, 0.4839843809604645, 5.549097061157227, 4.954835414886475, 14.349055290222168
38, 0.9257276380548671, 5.254006719589233, 0.484759658575058, 5.393644332885742, 5.003678798675537, 14.114236831665039
39, 0.8168016550492267, 5.247594165802002, 0.4885164201259613, 5.407591342926025, 4.943233966827393, 14.178443908691406
40, 0.7394745380294566, 5.23718376159668, 0.4896564185619354, 5.461744785308838, 4.877204418182373, 14.283828735351562
41, 0.67424283830487, 5.229459381103515, 0.4918367564678192, 5.475247383117676, 4.8172197341918945, 14.372233390808105
42, 0.6056856215000153, 5.2135344505310055, 0.4963627755641937, 5.386970043182373, 4.808948516845703, 14.267096519470215
43, 0.5624376450266156, 5.220768690109253, 0.49846941232681274, 5.401792049407959, 4.821464538574219, 14.289321899414062
44, 0.5256176225993098, 5.255840063095093, 0.49535036087036133, 5.283538341522217, 4.839989185333252, 14.127591133117676
45, 0.4963715277156051, 5.252502822875977, 0.49671754240989685, 5.287031650543213, 4.821819305419922, 14.149225234985352
46, 0.46900653170079604, 5.232621717453003, 0.5031449198722839, 5.1957688331604, 4.816854953765869, 14.067870140075684
47, 0.4479781231101678, 5.22432951927185, 0.5021165609359741, 5.1977620124816895, 4.797847747802734, 14.083895683288574
48, 0.43026585451194216, 5.228402996063233, 0.502913773059845, 4.996540069580078, 4.876795768737793, 13.803726196289062
49, 0.4184545923252495, 5.232242250442505, 0.5015326142311096, 4.994194507598877, 4.856429576873779, 13.81677532196045
50, 0.40317739515888446, 5.221825075149536, 0.5034857392311096, 4.9527764320373535, 4.868349552154541, 13.768409729003906
51, 0.3961011636622098, 5.263883256912232, 0.5016302466392517, 4.9121012687683105, 4.9037628173828125, 13.69232177734375
52, 0.3869501972685055, 5.231101036071777, 0.5023059248924255, 4.889420986175537, 4.878894329071045, 13.689537048339844
53, 0.38256589034382177, 5.235940885543823, 0.5040039420127869, 4.812278747558594, 4.911103248596191, 13.580184936523438
54, 0.37569452609334675, 5.222201251983643, 0.5035754442214966, 4.803386211395264, 4.901600360870361, 13.585768699645996
55, 0.3749450782732088, 5.222707080841064, 0.505265474319458, 4.813136100769043, 4.898305892944336, 13.5988130569458
56, 0.37275487093292936, 5.225829935073852, 0.5050024390220642, 4.771907329559326, 4.912815093994141, 13.538101196289062
57, 0.36984948296936193, 5.232224369049073, 0.5045440196990967, 4.702308177947998, 4.944394111633301, 13.436923027038574
58, 0.37015032129628317, 5.241073751449585, 0.5037707686424255, 4.691749095916748, 4.963311195373535, 13.412421226501465
59, 0.3701962299492894, 5.248423433303833, 0.5040338039398193, 4.726726055145264, 4.941920757293701, 13.463815689086914
0, 10.8407435514489, 10.048315238952636, 0.009659997187554836, 5.099226951599121, 7.052971839904785, 7.819523811340332
1, 10.768916324693329, 9.532051467895508, 0.018905453383922577, 3.177588939666748, 7.929795265197754, 5.000753402709961
2, 10.83554202683118, 9.251280879974365, 0.02768654190003872, 2.2176060676574707, 8.342994689941406, 3.597646474838257
3, 10.6608935667544, 9.068387126922607, 0.029113519936800003, 1.8727997541427612, 8.356535911560059, 3.2290256023406982
4, 10.545153442694216, 8.942974853515626, 0.042693719267845154, 2.087800979614258, 8.068167686462402, 3.697795867919922
5, 10.370827353730494, 8.769782733917236, 0.057856347411870956, 2.2573301792144775, 7.590671062469482, 4.169768810272217
6, 10.175347240603699, 8.58196201324463, 0.08453842252492905, 3.010227918624878, 6.803770542144775, 5.594122886657715
7, 9.940595801995725, 8.335120582580567, 0.09594029188156128, 1.8557957410812378, 7.282399654388428, 3.8601760864257812
8, 9.696633183226293, 8.181879806518555, 0.13626037538051605, 2.9966237545013428, 6.198732376098633, 5.9052734375
9, 9.496550978446493, 7.949799299240112, 0.14451929926872253, 2.4634108543395996, 6.269760608673096, 5.256100654602051
10, 9.240787866164228, 7.801743793487549, 0.17333386838436127, 2.587880849838257, 5.898463726043701, 5.546679973602295
11, 8.928715997812699, 7.625749778747559, 0.20119380950927734, 3.613482713699341, 4.8797736167907715, 7.225409030914307
12, 8.690587218926877, 7.245079517364502, 0.24797911942005157, 3.2175979614257812, 4.605401039123535, 6.932858467102051
13, 8.490436826433454, 7.123772001266479, 0.2678910195827484, 3.232802629470825, 4.3843770027160645, 6.995408058166504
14, 8.37481334258099, 7.051353883743286, 0.28102877736091614, 3.9323182106018066, 3.8662469387054443, 7.967637538909912
15, 8.23234991638028, 6.918160772323608, 0.2800283133983612, 2.983189344406128, 4.112709045410156, 6.715016841888428
16, 8.163693651861074, 6.717483043670654, 0.31230267882347107, 3.381624698638916, 3.6650331020355225, 7.391526222229004
17, 8.038640411532654, 6.506790828704834, 0.3321866989135742, 2.742305040359497, 3.654482364654541, 6.568052768707275
18, 7.950779627780525, 6.612542819976807, 0.3204161524772644, 2.731152296066284, 3.7835640907287598, 6.483801364898682
19, 7.899810226596132, 6.3205671310424805, 0.35475727915763855, 2.761814594268799, 3.436194658279419, 6.812256813049316
20, 7.874147668176768, 6.327554750442505, 0.34657806158065796, 2.7148797512054443, 3.3248345851898193, 6.589871883392334
21, 7.887571334838867, 6.192353200912476, 0.35740992426872253, 2.803025484085083, 3.1958844661712646, 6.918454647064209
22, 7.88836009161813, 6.09132571220398, 0.3633948564529419, 2.7070412635803223, 3.060732364654541, 6.847570896148682
23, 7.91283671709956, 5.957640600204468, 0.38200733065605164, 2.4599170684814453, 3.0206732749938965, 6.675282955169678
24, 7.949071835498421, 6.016324424743653, 0.3722516894340515, 2.369838237762451, 2.9475207328796387, 6.472789764404297
25, 7.980193070002964, 5.910743188858032, 0.38685229420661926, 2.5307717323303223, 2.796635866165161, 6.7850565910339355
26, 8.05109200185659, 5.7320019721984865, 0.40338411927223206, 2.2257275581359863, 2.7532944679260254, 6.498043060302734
27, 8.07204997296236, 5.809882783889771, 0.3963468670845032, 2.3092455863952637, 2.824814558029175, 6.545655250549316
28, 8.038265992184074, 5.660132217407226, 0.40791216492652893, 2.3111228942871094, 2.6803531646728516, 6.756666660308838
29, 8.094341355927137, 5.620244026184082, 0.4153280258178711, 2.2251954078674316, 2.6750895977020264, 6.675583839416504
30, 8.090680136972544, 5.657430219650268, 0.41102319955825806, 2.340039014816284, 2.584139823913574, 6.801518440246582
31, 8.112023582263868, 5.474376678466797, 0.4337272644042969, 2.559544324874878, 2.3224270343780518, 7.302506923675537
32, 8.196699035410978, 5.4637514591217045, 0.431640625, 2.2555465698242188, 2.4513890743255615, 6.919869899749756
33, 8.23167568810132, 5.426705455780029, 0.43449661135673523, 2.35400390625, 2.397911548614502, 7.1366868019104
34, 8.267867623543253, 5.3751177310943605, 0.4436742961406708, 2.2562339305877686, 2.4088428020477295, 7.0577311515808105
35, 8.298102607532423, 5.352284526824951, 0.4465043246746063, 2.3063995838165283, 2.3214504718780518, 7.155448913574219
36, 8.326745096518069, 5.3388543128967285, 0.4482920169830322, 2.4005181789398193, 2.2788941860198975, 7.357304573059082
37, 8.356136370678337, 5.32126202583313, 0.448712557554245, 2.3723435401916504, 2.3182339668273926, 7.324717044830322
38, 8.364583944787784, 5.2536111831665036, 0.45811745524406433, 2.2888691425323486, 2.2842633724212646, 7.255352973937988
39, 8.43398597289105, 5.270234107971191, 0.4549107253551483, 2.4078264236450195, 2.1881537437438965, 7.445886135101318
40, 8.455015863691058, 5.2185829162597654, 0.4525510370731354, 2.336784601211548, 2.2331292629241943, 7.479252815246582
41, 8.49979102854826, 5.267924785614014, 0.45395609736442566, 2.3503448963165283, 2.229825019836426, 7.446183681488037
42, 8.553810956526776, 5.191799020767212, 0.4625936448574066, 2.3654396533966064, 2.1897761821746826, 7.501805782318115
43, 8.599270304855036, 5.187323808670044, 0.46388712525367737, 2.3317363262176514, 2.204685688018799, 7.472844123840332
44, 8.65057407106672, 5.171797466278076, 0.46205955743789673, 2.3572585582733154, 2.1684749126434326, 7.489823818206787
45, 8.691322346122897, 5.157233428955078, 0.46552935242652893, 2.3166654109954834, 2.208625555038452, 7.493522644042969
46, 8.702434938781115, 5.129980945587159, 0.47334980964660645, 2.360193967819214, 2.145322561264038, 7.570998668670654
47, 8.727476879042023, 5.159889841079712, 0.4710519015789032, 2.4407029151916504, 2.116422414779663, 7.675105571746826
48, 8.770480710632947, 5.130516290664673, 0.47179529070854187, 2.3961076736450195, 2.139289617538452, 7.627922058105469
49, 8.78542897166038, 5.111562299728393, 0.4751674234867096, 2.4716796875, 2.068692207336426, 7.733832836151123
50, 8.808946580302958, 5.106519651412964, 0.4705556333065033, 2.4502391815185547, 2.0708844661712646, 7.7103800773620605
51, 8.819731507982526, 5.101414728164673, 0.47476884722709656, 2.4760024547576904, 2.0329558849334717, 7.76421594619751
52, 8.847776763293208, 5.094253730773926, 0.47693321108818054, 2.4274792671203613, 2.0921356678009033, 7.716361999511719
53, 8.8476332645027, 5.101202917098999, 0.4749422073364258, 2.4353535175323486, 2.0902044773101807, 7.736202239990234
54, 8.860319215424207, 5.1037787914276125, 0.4741908609867096, 2.459681987762451, 2.0642995834350586, 7.756540775299072
55, 8.853716062039744, 5.085299968719482, 0.47882452607154846, 2.454785108566284, 2.0729691982269287, 7.757503509521484
56, 8.869576872611532, 5.091913175582886, 0.4782545566558838, 2.469581127166748, 2.0516104698181152, 7.7791595458984375
57, 8.858688519925487, 5.0950085639953615, 0.47666215896606445, 2.498694658279419, 2.0417072772979736, 7.808021545410156
58, 8.861667934729129, 5.082075929641723, 0.47822466492652893, 2.491093397140503, 2.0305306911468506, 7.821273326873779
59, 8.856401978706828, 5.074529123306275, 0.47991472482681274, 2.509960889816284, 2.0020549297332764, 7.839110851287842
0, 11.728114400591169, 10.32529706954956, 0.01787707209587097, 9.293102264404297, 24.441242218017578, 14.332000732421875
1, 11.477050946683299, 10.733763885498046, 0.026965081691741943, 11.219521522521973, 23.467443466186523, 17.252317428588867
2, 11.611963019079091, 10.314354991912841, 0.03217075765132904, 9.430010795593262, 24.15524673461914, 14.755352973937988
3, 11.517803114287707, 10.132323265075684, 0.04280731827020645, 9.175337791442871, 23.944168090820312, 14.69701862335205
4, 11.301109985429413, 9.511465549468994, 0.054538022726774216, 7.250982761383057, 24.693300247192383, 11.983753204345703
5, 10.969995732210121, 9.713693046569825, 0.06414421647787094, 11.817084312438965, 21.82381248474121, 19.269062042236328
6, 10.298722919152707, 9.125813674926757, 0.09791334718465805, 11.847187995910645, 20.852415084838867, 20.26582908630371
7, 9.607510946234878, 7.909069681167603, 0.14290498197078705, 8.212605476379395, 21.810617446899414, 15.436945915222168
8, 8.757937324290372, 7.323550224304199, 0.20404775440692902, 10.045175552368164, 19.734655380249023, 19.230600357055664
9, 8.001416040926564, 7.136610126495361, 0.25440847873687744, 14.727899551391602, 15.85617733001709, 27.421777725219727
10, 7.420345627531713, 6.712894105911255, 0.2859853208065033, 12.19119930267334, 16.457277297973633, 24.0801944732666
11, 7.133079533674279, 6.218212747573853, 0.3133470118045807, 8.394975662231445, 17.779306411743164, 18.556148529052734
12, 6.700355554113583, 6.425092649459839, 0.32806918025016785, 11.831475257873535, 15.02641487121582, 24.135488510131836
13, 6.721742741915644, 7.07020206451416, 0.28279855847358704, 10.764333724975586, 16.24003791809082, 21.273670196533203
14, 7.5014268816733845, 7.4840391159057615, 0.2407844364643097, 15.925768852233887, 13.824862480163574, 28.110403060913086
15, 7.068397843107885, 6.276981019973755, 0.31350645422935486, 7.930602550506592, 16.448280334472656, 16.898149490356445
16, 6.669796072706884, 7.328262805938721, 0.2285315841436386, 8.985435485839844, 16.72365379333496, 17.123449325561523
17, 6.39924939797849, 5.968623447418213, 0.37118542194366455, 10.427900314331055, 12.825894355773926, 21.437612533569336
18, 5.730551870501771, 5.63890814781189, 0.3994379937648773, 8.79613971710205, 12.649176597595215, 19.412389755249023
19, 5.388457546428758, 5.7872193336486815, 0.3814174234867096, 7.4961371421813965, 13.465476036071777, 16.922971725463867
20, 5.191262838791828, 5.6368279457092285, 0.3953404128551483, 8.015202522277832, 12.288227081298828, 17.720598220825195
21, 4.931664350081463, 5.549303674697876, 0.4157705008983612, 8.303679466247559, 11.247148513793945, 18.59729766845703
22, 4.691765770620229, 5.493150615692139, 0.41723331809043884, 7.264714241027832, 11.301891326904297, 16.925683975219727
23, 4.487551747536172, 5.534695672988891, 0.4189692437648773, 7.351536750793457, 10.91179084777832, 16.85282325744629
24, 4.292609494559619, 5.323333215713501, 0.44105347990989685, 7.211822509765625, 10.172174453735352, 16.8321590423584
25, 4.052964877109138, 5.2708189487457275, 0.43827924132347107, 6.222263813018799, 10.516173362731934, 15.188872337341309
26, 3.869981575985344, 5.372205495834351, 0.4389050602912903, 6.970808506011963, 9.64038372039795, 16.399263381958008
27, 3.632751377261415, 5.305955648422241, 0.44117307662963867, 7.032464027404785, 9.1001615524292, 16.186437606811523
28, 3.434405190604074, 5.367217636108398, 0.44022640585899353, 6.716721534729004, 9.108526229858398, 15.704048156738281
29, 3.219590960716715, 5.322869110107422, 0.4539282023906708, 7.139596462249756, 8.477188110351562, 16.53031349182129
30, 2.986926465618367, 5.378012800216675, 0.45045042037963867, 6.618850231170654, 8.493847846984863, 15.690152168273926
31, 2.7440890122433097, 5.300964069366455, 0.45687779784202576, 6.7185587882995605, 8.174242973327637, 15.789044380187988
32, 2.6340708854247112, 5.263173675537109, 0.4568558633327484, 6.655728340148926, 7.908256530761719, 15.771376609802246
33, 2.390637996245404, 5.436166477203369, 0.45135924220085144, 6.35142707824707, 7.984470367431641, 15.092752456665039
34, 2.17185171039737, 5.374064254760742, 0.4704221189022064, 6.603011608123779, 7.677102565765381, 15.661170959472656
35, 1.970157416499391, 5.369907474517822, 0.4617466628551483, 6.358948707580566, 7.699856758117676, 15.174696922302246
36, 1.7665325391049287, 5.399889612197876, 0.47069913148880005, 6.663710117340088, 7.360539436340332, 15.782144546508789
37, 1.5814046300187403, 5.527053785324097, 0.4637276828289032, 6.671327114105225, 7.31887149810791, 15.801623344421387
38, 1.3997826454590778, 5.412821483612061, 0.473891943693161, 6.674655437469482, 7.045989990234375, 15.778796195983887
39, 1.2112064574445998, 5.429068279266358, 0.47763872146606445, 6.723184108734131, 6.921992778778076, 15.957133293151855
40, 1.077214563987693, 5.4348186492919925, 0.4771903157234192, 6.763424873352051, 6.843736171722412, 16.06526756286621
41, 0.9425422616150915, 5.4923748016357425, 0.47813495993614197, 7.0801005363464355, 6.663006782531738, 16.5428409576416
42, 0.8297978104377279, 5.494749975204468, 0.48381301760673523, 7.0254340171813965, 6.587111949920654, 16.433202743530273
43, 0.7284906585605777, 5.530730581283569, 0.4852319657802582, 6.885847568511963, 6.656965732574463, 16.29834747314453
44, 0.6534941470136448, 5.519019699096679, 0.4840102791786194, 7.0111589431762695, 6.52978515625, 16.53163719177246
45, 0.5935810415112243, 5.446869897842407, 0.4910176396369934, 6.772571086883545, 6.460999488830566, 16.256874084472656
46, 0.5568613434324459, 5.485700368881226, 0.4901985228061676, 6.619242191314697, 6.537065029144287, 16.06195831298828
47, 0.5097047133105141, 5.513760709762574, 0.49009284377098083, 6.770661354064941, 6.458996772766113, 16.281980514526367
48, 0.48335058196466796, 5.5299601554870605, 0.4911212623119354, 6.542163848876953, 6.534753322601318, 15.997703552246094
49, 0.4579687723699881, 5.526169729232788, 0.4928950369358063, 6.6187424659729, 6.47707462310791, 16.121837615966797
50, 0.4392702597744611, 5.513855934143066, 0.4911830425262451, 6.411904335021973, 6.51423978805542, 15.867830276489258
51, 0.4275078074056275, 5.531723403930664, 0.4930305480957031, 6.491260528564453, 6.48367166519165, 15.972902297973633
52, 0.4183034398117844, 5.511169147491455, 0.49055129289627075, 6.26263952255249, 6.543365478515625, 15.699383735656738
53, 0.40628466739946484, 5.5206677436828615, 0.4939911365509033, 6.310039043426514, 6.515987396240234, 15.754450798034668
54, 0.4003970437512106, 5.526698064804077, 0.4957709014415741, 6.29275369644165, 6.5078582763671875, 15.745144844055176
55, 0.39559128880500793, 5.516495132446289, 0.4960339665412903, 6.216005802154541, 6.5430827140808105, 15.633023262023926
56, 0.3931625017098018, 5.524129915237427, 0.4935925602912903, 6.222387313842773, 6.532969951629639, 15.664644241333008
57, 0.39126563832467914, 5.521241283416748, 0.494246244430542, 6.092141628265381, 6.585872173309326, 15.466310501098633
58, 0.3914323342697961, 5.519362163543701, 0.4949517846107483, 6.254161357879639, 6.529231548309326, 15.69994831085205
59, 0.3904656697900928, 5.519818067550659, 0.49524474143981934, 6.170766830444336, 6.567131996154785, 15.573829650878906
0, 11.746826286511043, 9.453210735321045, 0.02265625074505806, 3.602343797683716, 27.425390243530273, 5.778515815734863
1, 11.645790870842117, 9.902159190177917, 0.03779296949505806, 8.140625, 24.501073837280273, 13.132715225219727
2, 11.093869523928904, 9.224193692207336, 0.06113281473517418, 7.11328125, 24.138086318969727, 12.35605525970459
3, 10.161769723038539, 8.413819456100464, 0.11894531548023224, 9.963183403015137, 21.01875114440918, 17.874608993530273
4, 8.825999397755888, 7.504660522937774, 0.20751953125, 9.732226371765137, 19.399707794189453, 18.66259765625
5, 8.215729751245444, 7.091771304607391, 0.24746094644069672, 11.056445121765137, 17.09687614440918, 21.033788681030273
6, 7.936627018482179, 7.460421872138977, 0.23613281548023224, 10.46728515625, 17.094823837280273, 19.480859756469727
7, 7.526130829930611, 6.870988821983337, 0.29228517413139343, 12.484277725219727, 13.83447265625, 23.086328506469727
8, 7.42125211896189, 6.597004795074463, 0.27978515625, 8.04209041595459, 14.900195121765137, 15.831835746765137
9, 6.808859432444853, 6.324011945724488, 0.3089843690395355, 7.952441692352295, 12.600976943969727, 15.532129287719727
10, 6.388795069721349, 5.993406569957733, 0.3299804627895355, 7.066699504852295, 10.9169921875, 14.123827934265137
11, 6.2397271117286, 6.242243552207947, 0.2967773377895355, 6.38720703125, 9.829492568969727, 12.08310604095459
12, 6.01136589538106, 5.975569617748261, 0.3271484375, 6.658105373382568, 7.520312786102295, 12.43466854095459
13, 5.602402295602862, 5.626574218273163, 0.35859376192092896, 5.601367473602295, 6.555566310882568, 10.903223037719727
14, 5.444625219115821, 5.660149645805359, 0.3501953184604645, 5.028418064117432, 5.815625190734863, 9.772851943969727
15, 5.4881369634662445, 6.020733034610748, 0.3218750059604645, 4.912793159484863, 5.4599609375, 9.046582221984863
16, 5.576945980491541, 5.6392087697982785, 0.3373046815395355, 4.6181640625, 4.771679878234863, 8.946581840515137
17, 5.817103962764106, 5.687099528312683, 0.35029298067092896, 4.12451171875, 4.436132907867432, 8.247461318969727
18, 5.978805566382835, 5.486254405975342, 0.36181640625, 3.6709961891174316, 4.195898532867432, 7.72216796875
19, 5.961234164664813, 5.205493998527527, 0.39140626788139343, 3.64794921875, 3.953906297683716, 8.105664253234863
20, 5.862767042711263, 5.174345898628235, 0.39111328125, 3.8314454555511475, 3.750293016433716, 8.46640682220459
21, 5.8012098339207645, 5.052236557006836, 0.4053710997104645, 3.6644532680511475, 3.741503953933716, 8.40048885345459
22, 5.5760323653745525, 4.827338397502899, 0.43212890625, 3.5279297828674316, 3.7216796875, 8.65537166595459
23, 5.278991402872383, 4.657339930534363, 0.44921875, 3.649121046066284, 3.5655274391174316, 9.04453182220459
24, 5.087815728638788, 4.660353446006775, 0.4488281309604645, 3.6224610805511475, 3.437793016433716, 9.01230525970459
25, 4.871980336620984, 4.59431928396225, 0.4593749940395355, 3.640820264816284, 3.5591797828674316, 9.15634822845459
26, 4.667700418730831, 4.506138789653778, 0.47187501192092896, 3.604785203933716, 3.4676759243011475, 9.314355850219727
27, 4.485749984946092, 4.528750550746918, 0.46855470538139343, 3.877636671066284, 3.3421876430511475, 9.636034965515137
28, 4.301594525651859, 4.5332573533058165, 0.4696289002895355, 3.8603515625, 3.36474609375, 9.67431640625
29, 4.104509668886814, 4.456045973300934, 0.48613283038139343, 3.7876954078674316, 3.3580079078674316, 9.73095703125
30, 3.9274545856144116, 4.452200186252594, 0.48515626788139343, 3.8998048305511475, 3.349316358566284, 9.956250190734863
31, 3.7930614295822886, 4.382263159751892, 0.49150392413139343, 3.9126954078674316, 3.23095703125, 10.03671932220459
32, 3.6570489315120764, 4.404317289590836, 0.48994141817092896, 3.918750047683716, 3.265429735183716, 10.1044921875
33, 3.565015629429342, 4.4142430305480955, 0.4925781190395355, 3.9190430641174316, 3.256152391433716, 10.114550590515137
34, 3.507306803217934, 4.403159254789353, 0.4952148497104645, 3.979296922683716, 3.227246046066284, 10.20224666595459
35, 3.435553596452679, 4.38908087015152, 0.4950195252895355, 4.042578220367432, 3.174023389816284, 10.272851943969727
36, 3.4054216527572985, 4.374620944261551, 0.4947265684604645, 4.03173828125, 3.17822265625, 10.28369140625
37, 3.369885426957894, 4.349819248914718, 0.49882814288139343, 4.017285346984863, 3.172070264816284, 10.30615234375
38, 3.3431544907562567, 4.368826431035996, 0.4990234375, 4.011328220367432, 3.214062452316284, 10.292383193969727
39, 3.336053154962447, 4.350650405883789, 0.49873048067092896, 4.058007717132568, 3.119433641433716, 10.38339900970459
0, 11.71852790852032, 9.262273073196411, 0.015039063058793545, 2.2010743618011475, 28.658496856689453, 3.6495118141174316
1, 11.770814722456286, 9.65955376625061, 0.02656250074505806, 5.406543254852295, 26.467870712280273, 8.913769721984863
2, 11.181683662297475, 9.963469338417053, 0.05322265625, 12.928027153015137, 21.63691520690918, 20.927831649780273
3, 10.347491305807363, 9.409001183509826, 0.08564453572034836, 14.756152153015137, 19.493749618530273, 24.39277458190918
4, 10.021464072225038, 9.561774349212646, 0.09902343899011612, 18.612401962280273, 16.62373161315918, 29.752832412719727
5, 9.713755183207715, 10.185146927833557, 0.04833984375, 12.54404354095459, 19.69892692565918, 18.926660537719727
6, 9.833716875451909, 8.13802649974823, 0.13808594644069672, 10.194531440734863, 16.563379287719727, 17.246387481689453
7, 8.799974784216918, 7.476914930343628, 0.18300782144069672, 9.279980659484863, 14.580859184265137, 15.784570693969727
8, 7.95913495188174, 7.1781803369522095, 0.21347656846046448, 8.75302791595459, 12.14853572845459, 14.7265625
9, 7.4758561700201405, 7.45178120136261, 0.19101563096046448, 7.705078125, 10.755762100219727, 12.52011775970459
10, 7.164812758755501, 6.512947905063629, 0.2660156190395355, 7.164648532867432, 8.358202934265137, 12.256152153015137
11, 6.755974956180738, 6.556429767608643, 0.24882812798023224, 5.504590034484863, 7.075976848602295, 9.539453506469727
12, 6.375457256346407, 6.111000669002533, 0.29462891817092896, 5.051855564117432, 5.661914348602295, 9.198534965515137
13, 6.398418032604715, 6.301316964626312, 0.26582032442092896, 4.391015529632568, 4.8193359375, 7.864160060882568
14, 6.545231997204558, 6.041102766990662, 0.2880859375, 3.890429735183716, 4.327050685882568, 7.423242092132568
15, 6.658236130424168, 5.92158305644989, 0.2978515625, 3.4439454078674316, 3.621777296066284, 6.846093654632568
16, 6.928680223577163, 5.783991968631744, 0.3193359375, 2.9869141578674316, 3.6583008766174316, 6.54736328125
17, 7.099333503362163, 5.578794074058533, 0.3321289122104645, 3.3746094703674316, 3.2196290493011475, 7.218457221984863
18, 6.986454523432895, 5.392507541179657, 0.3589843809604645, 3.15673828125, 3.284960985183716, 7.269238471984863
19, 6.9961124893344575, 5.336904585361481, 0.353515625, 2.861132860183716, 3.216015577316284, 6.958593845367432
20, 6.949961123259171, 5.080624997615814, 0.38935548067092896, 3.000293016433716, 2.970996141433716, 7.40234375
21, 6.950745045986322, 4.961378109455109, 0.40263673663139343, 3.2020509243011475, 2.8739259243011475, 7.89990234375
22, 6.7770309740929955, 4.91257129907608, 0.40986329317092896, 2.8311524391174316, 3.030078172683716, 7.530078411102295
23, 6.706580059607621, 4.807867968082428, 0.4244140684604645, 3.0048828125, 2.955859422683716, 7.884961128234863
24, 6.581652029091135, 4.751083970069885, 0.42558595538139343, 3.110546827316284, 2.988476514816284, 8.14697265625
25, 6.493356349827994, 4.727281439304352, 0.4327148497104645, 2.9039063453674316, 3.0404298305511475, 7.977734565734863
26, 6.384860238760633, 4.6553943157196045, 0.44482421875, 3.010937452316284, 2.9166016578674316, 8.12802791595459
27, 6.355374835031417, 4.647912979125977, 0.44843751192092896, 3.1224610805511475, 2.8924806118011475, 8.33154296875
28, 6.316042758619694, 4.643972086906433, 0.44482421875, 3.188183546066284, 2.782910108566284, 8.38720703125
29, 6.27703115092519, 4.617267513275147, 0.4488281309604645, 3.06396484375, 2.7699220180511475, 8.27451229095459
0, 11.690439373026114, 9.584856271743774, 0.02138671837747097, 4.340527534484863, 26.517187118530273, 6.890722751617432
1, 11.544847276204687, 9.76670799255371, 0.03740234300494194, 6.736328125, 24.801074981689453, 10.786328315734863
2, 11.113762277471439, 9.42923674583435, 0.06005859375, 7.906640529632568, 23.6376953125, 13.053613662719727
3, 10.287205842449842, 8.46142761707306, 0.11328125, 8.860156059265137, 21.492578506469727, 15.787500381469727
4, 9.08338285407142, 7.523512732982636, 0.19160155951976776, 10.158984184265137, 19.230274200439453, 18.9541015625
5, 8.212361300387956, 7.373884844779968, 0.23496094346046448, 12.638671875, 16.71875, 23.2197265625
6, 7.717279313470397, 7.3817085266113285, 0.23330079019069672, 10.994531631469727, 17.098047256469727, 20.484375
7, 7.706303362346366, 6.768855559825897, 0.279296875, 8.86474609375, 16.568359375, 17.8525390625
8, 7.201059347528326, 6.458303773403168, 0.30439454317092896, 9.23095703125, 14.870508193969727, 18.182226181030273
9, 7.193582650645615, 6.207520055770874, 0.3232421875, 8.04892635345459, 13.710741996765137, 16.340137481689453
10, 6.606207663445827, 6.180741703510284, 0.31904298067092896, 6.901074409484863, 12.988965034484863, 14.13232421875
11, 6.220672233025436, 5.850479185581207, 0.35175782442092896, 8.5576171875, 9.956250190734863, 16.585254669189453
12, 5.9351326949761045, 5.835557961463929, 0.3564453125, 7.3310546875, 8.91806697845459, 14.132226943969727
13, 5.7065950098549925, 5.825455212593079, 0.3387695252895355, 5.338086128234863, 8.609667778015137, 10.666406631469727
14, 5.43570485444325, 5.5522042393684385, 0.3648437559604645, 5.808007717132568, 6.784277439117432, 11.409472465515137
15, 5.468042528537838, 5.534144246578217, 0.36845704913139343, 5.562402248382568, 5.563672065734863, 10.643750190734863
16, 5.468152759630052, 6.318743240833283, 0.28535157442092896, 4.884863376617432, 5.789355754852295, 8.766406059265137
17, 5.696499670862846, 5.67735230922699, 0.3431640565395355, 4.31884765625, 4.76123046875, 8.5244140625
18, 5.906197810112058, 5.409190154075622, 0.3641601502895355, 4.011620998382568, 4.050390720367432, 8.351855278015137
19, 6.206865717992758, 5.490636026859283, 0.35468751192092896, 3.6597657203674316, 4.076465129852295, 7.791308879852295
20, 6.266435632925204, 5.24126011133194, 0.39091798663139343, 3.238476514816284, 3.83740234375, 7.462597846984863
21, 6.238977262735976, 5.287231874465943, 0.37548828125, 3.6942384243011475, 3.737499952316284, 8.139355659484863
22, 6.140253093846313, 5.1154993891716005, 0.39326173067092896, 3.521679639816284, 3.5960938930511475, 8.074999809265137
23, 6.010516721574242, 4.869260132312775, 0.43378907442092896, 3.658886671066284, 3.463671922683716, 8.576074600219727
24, 5.8282308212631495, 4.876061284542084, 0.4239257872104645, 3.285937547683716, 3.63623046875, 8.091113090515137
25, 5.642805204367089, 4.845359647274018, 0.43115234375, 3.670703172683716, 3.4168946743011475, 8.708398818969727
